fid,field_1,Unnamed: 0,약국명_y,주소_y,전화번호,좌표정보(X),좌표정보(Y),월요일 운영,화요일 운영,수요일 운영,목요일 운영,금요일 운영,토요일 운영,일요일 운영,공휴일 운영,CLUSTER_ID,CLUSTER_SIZE,ringId,distance,fid_2,gid,lbl,val,layer,path
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89295",다라17ab79ab,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89296",다라17ab79ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89297",다라17ab79bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89298",다라17ab80aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89299",다라17ab80ab,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89300",다라17ab80ba,"17.00",17,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89301",다라17ab80bb,"19.00",19,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89302",다라17ab81aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89303",다라17ab81ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89304",다라17ab81ba,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89305",다라17ab81bb,"12.00",12,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89306",다라17ab82aa,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89307",다라17ab82ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89308",다라17ab82ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89362",다라17ba77ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89363",다라17ba77ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89364",다라17ba77bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89365",다라17ba78aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89366",다라17ba78ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89367",다라17ba78ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89368",다라17ba78bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89369",다라17ba79aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89370",다라17ba79ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89371",다라17ba79ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89372",다라17ba79bb,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89373",다라17ba80aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89374",다라17ba80ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89375",다라17ba80ba,"11.00",11,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89376",다라17ba80bb,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89377",다라17ba81aa,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89378",다라17ba81ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89379",다라17ba81ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89380",다라17ba81bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"38","760","760",태평양약국,전라남도 함평군 나산면 나산길 64,061-324-1448,126.6109218,35.1124034,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~16:30,08:00~12:30,"-","-","0","2","1",3000.000000,"89381",다라17ba82aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
